232.00000000000114,398.5141730434435
232.80000000000115,378.6435654893483
233.60000000000116,356.75023409483293
234.40000000000117,355.6152765301279
235.20000000000118,376.29126936828584
236.0000000000012,397.485347459095
236.8000000000012,395.11344309284664
237.60000000000122,372.3139944989018
238.40000000000123,354.9377442591351
239.20000000000124,360.6019749370547
240.00000000000125,383.703310896821
240.80000000000126,399.7180213883431
241.60000000000127,390.16001317089183
242.40000000000128,366.63795337859517
243.2000000000013,355.03701311699933
244.0000000000013,366.8867527231006
244.80000000000132,390.3270862625334
245.60000000000133,399.7210227085071
246.40000000000134,384.20831836938396
247.20000000000135,362.1436655896798
248.00000000000136,357.0882056214448
248.80000000000138,373.991540286247
249.6000000000014,395.55163012078486
250.4000000000014,397.55965056524394
251.2000000000014,377.90469854978573
252.00000000000142,359.25175526691737
252.80000000000143,360.9731108109996
253.60000000000144,381.3174395420703
254.40000000000146,398.87799433473106
255.20000000000147,393.54151461284243
256.0000000000015,371.915147653402
256.8000000000015,358.2446908518873
257.6000000000015,366.4074451784629
258.4000000000015,388.1913178000387
259.2000000000015,399.9998994658056
260.00000000000153,388.18010845577965
260.80000000000155,366.8575695314413
261.60000000000156,359.24490041491885
262.40000000000157,372.94352766253405
263.2000000000016,393.9373943394063
264.0000000000016,398.86197240682816
264.8000000000016,382.1280372709567
265.6000000000016,363.2461281678869
266.4000000000016,362.19959825298935
267.20000000000164,379.9902885641242
268.00000000000165,397.96716501705345
268.80000000000166,395.6794699342184
269.60000000000167,376.0946500808758
270.4000000000017,361.4500767363668
271.2000000000017,366.87248076569693
272.0000000000017,386.85757984058495
272.8000000000017,399.87212863667185
273.6000000000017,390.9128237414569
274.40000000000174,370.76390626422847
275.20000000000175,361.6655437696505
276.00000000000176,372.84582632946154
276.8000000000018,392.82789399233786
277.6000000000018,399.4979160734973
278.4000000000018,385.20263329438455
279.2000000000018,366.7242805723069
280.0000000000018,363.897509289213
280.80000000000183,379.5396743132833
281.60000000000184,397.2505798833259
282.40000000000185,396.9795230006042
283.20000000000186,379.2806295729678
284.0000000000019,364.4160549281527
284.8000000000019,367.9508008845525
285.6000000000019,386.25566746035713
286.4000000000019,399.6435036050446
287.2000000000019,392.72651804183675
288.00000000000193,373.87569193371235
288.80000000000194,364.0956531726907
289.60000000000196,373.43249084339936
290.40000000000197,392.24989781210314
291.200000000002,399.7792621964749
292.000000000002,387.36112027120055
292.800000000002,369.63073421921393
293.600000000002,365.813963272535
294.400000000002,379.7718275803704
295.20000000000203,396.831009925009
296.00000000000205,397.732443286773
296.80000000000206,381.6247604520732
297.60000000000207,367.03897209124796
298.4000000000021,369.40646334529544
299.2000000000021,386.2654462507855
300.0000000000021,399.46875631247667
300.8000000000021,393.8732088548124
301.6000000000021,376.2747193984473
302.40000000000214,366.400790141024
303.20000000000215,374.4965136320537
304.00000000000216,392.1527847851889
304.80000000000217,399.88890686756815
305.6000000000022,388.8078059778716
306.4000000000022,371.99012550889483
307.2000000000022,367.798276740801
308.0000000000022,380.51734898173135
308.8000000000022,396.718406620078
309.60000000000224,398.12860274230337
310.40000000000225,383.2816194456521
311.20000000000226,369.29873205871934
312.0000000000023,371.08459159015445
312.8000000000023,386.7603743251785
313.6000000000023,399.4061417541109
314.4000000000023,394.5349028220158
315.2000000000023,378.06836717140413
316.00000000000233,368.52727063702326
316.80000000000234,375.888770798927
317.60000000000235,392.454693758946
318.40000000000236,399.91970875921396
319.2000000000024,389.7057377151132
320.0000000000024,373.86752254086673
320.8000000000024,369.7727878353464
321.6000000000024,381.64098936725105
322.4000000000024,396.87425570216743
323.20000000000243,398.2821337230425
324.00000000000244,384.38926823785454
324.80000000000246,371.2237290064695
325.60000000000247,372.89180282567224
326.4000000000025,387.62554410112125
327.2000000000025,399.4565719224004
328.0000000000025,394.8353135941968
328.8000000000025,379.3670136595451
329.6000000000025,370.4722889846401
330.40000000000254,377.507447837458
331.20000000000255,393.0659551686952
332.00000000000256,399.9062475779111
332.80000000000257,390.17871095887995
333.6000000000026,375.3449643078522
334.4000000000026,371.7084946605598
335.2000000000026,383.039251364976
336.0000000000026,397.2374713880536
336.8000000000026,398.2544199207549
337.60000000000264,385.0642246979417
338.40000000000265,372.8680482582208
339.20000000000266,374.7775644337478
340.0000000000027,388.7623307628827
340.8000000000027,399.5892824023305
341.6000000000027,394.85522953806134
342.4000000000027,380.2742847325864
343.2000000000027,372.2628274202264
344.00000000000273,379.28521721626254
344.80000000000274,393.8993249901727
345.60000000000275,399.8480672127924
346.40000000000276,390.319359782453
347.2000000000028,376.50884866889606
348.0000000000028,373.60643883672935
348.8000000000028,384.6333406762097
349.6000000000028,397.7384774234001
350.4000000000028,398.0733734991714
351.20000000000283,385.4034947157072
352.00000000000284,374.29744807292235
352.80000000000285,376.7186637396816
353.60000000000286,390.0868357021502
354.4000000000029,399.75787565769326
355.2000000000029,394.6469767355478
356.0000000000029,380.88436407498887
356.8000000000029,373.94137196095284
357.6000000000029,381.1773044334105
358.40000000000293,394.8733221714892
359.20000000000294,399.7258331981998
360.00000000000296,390.19859109960043
360.80000000000297,377.4438168796445
361.600000000003,375.48408849500333
362.400000000003,386.36121607530276
363.200000000003,398.3064796136727
364.000000000003,397.7480954140721
364.800000000003,385.48926721068347
365.60000000000304,375.58099739464205
366.40000000000305,378.70706702241904
367.20000000000306,391.52610667852093
368.00000000000307,399.9102408305362
368.8000000000031,394.24637844606036
369.6000000000031,381.2825833377166
370.4000000000031,375.55635371517695
371.2000000000031,383.1515452614046
372.0000000000031,395.9124935471694
372.80000000000314,399.5124120350568
373.60000000000315,389.87414490401073
374.40000000000316,378.2300656292018
375.2000000000032,377.36553018375236
376.0000000000032,388.170455143505
376.8000000000032,398.8732479014975
377.6000000000032,397.2796360791109
378.4000000000032,385.39388352550066
379.20000000000323,376.7860122408121
380.00000000000324,380.7407381916864
380.80000000000325,393.01421951842167
381.60000000000326,399.99491525554663
382.4000000000033,393.6819580302355
383.2000000000033,381.54703221958437
384.0000000000033,377.15562129072373
384.8000000000033,385.18064136247
385.6000000000033,396.9467878679471
386.40000000000333,399.18058025442895
387.20000000000334,389.39741083209714
388.00000000000335,378.94212526254074
388.80000000000337,379.2743748477762
389.6000000000034,390.01263848966255
390.4000000000034,399.3754260106066
391.2000000000034,396.6687489610326
392.0000000000034,385.1839105956356
392.8000000000034,377.9747039676591
393.60000000000343,382.81685326876243
394.40000000000344,394.48924934240347
395.20000000000346,399.9655402881625
396.00000000000347,392.9816151730222
396.8000000000035,381.74995563769676
397.6000000000035,378.7817516015179
398.4000000000035,387.23650135988
399.2000000000035,397.9112009649894
400.0000000000035,398.7085453602984
400.80000000000354,388.8182721430824
401.60000000000355,379.6479648718796
402.40000000000356,381.22856760174096
403.20000000000357,391.8394877171441
404.0000000000036,399.7564827921622
404.8000000000036,395.92134846125924
405.6000000000036,384.92282943825944
406.4000000000036,379.20158192454335
407.2000000000036,384.92694917794853
408.00000000000364,395.8915868275495
408.80000000000365,399.78434370767985
409.60000000000366,392.1770947762819
410.4000000000037,381.95835019183926
411.2000000000037,380.46846505475145
412.0000000000037,389.2864964928789
412.8000000000037,398.74623094286136
413.6000000000037,398.08396803638175
414.40000000000373,388.18801929100607
415.20000000000374,380.40784942870704
416.00000000000375,383.236599295805
416.80000000000376,393.6007914336904
417.6000000000038,399.96881306092007
418.4000000000038,395.0521271249765
419.2000000000038,384.6722167691727
420.0000000000038,380.5111196570313
420.8000000000038,387.0537150963177
421.60000000000383,397.1637362456488
422.40000000000384,399.42506188235546
423.20000000000385,391.30651987824007
424.00000000000387,382.2335646308029
424.8000000000039,382.23777655923357
425.6000000000039,391.29149547354973
426.4000000000039,399.39928938299073
427.2000000000039,397.3067978898227
428.0000000000039,387.56048151713736
428.80000000000393,381.272747395524
429.60000000000394,385.2948810833971
430.40000000000396,395.24406051787037
431.20000000000397,399.976090935706
432.000000000004,394.08657415363535
432.800000000004,384.49149674052734
433.600000000004,381.93552232659385
434.400000000004,389.16929030231574
435.200000000004,398.2515309784665
436.00000000000404,398.87536451528416
436.80000000000405,390.41519709772604
437.60000000000406,382.62994880749744
438.40000000000407,384.09778240664474
439.2000000000041,393.20558448910543
440.0000000000041,399.82694961842685
440.8000000000041,396.3909870323192
441.6000000000041,386.9915744231763
442.4000000000041,382.2823310119138
443.20000000000414,387.3862377175872
444.00000000000415,396.7157840397277
444.80000000000416,399.75571093129514
445.6000000000042,393.0615064736719
446.4000000000042,384.4364582523311
447.2000000000042,383.49265645782305
448.0000000000042,391.2350369142471
448.8000000000042,399.1065474498707
449.60000000000423,398.13863102245034
450.40000000000424,389.55487369022745
451.20000000000425,383.19274713117585
452.00000000000426,386.0411658752049
452.8000000000043,394.9773826632462
453.6000000000043,399.9977241027902
454.4000000000043,395.3650167911272
455.2000000000043,386.53750232730033
456.0000000000043,383.46277040842784
456.80000000000433,389.47959545702605
457.60000000000434,397.96407167139495
458.40000000000435,399.3009872067175
459.20000000000437,392.02417735718024
460.0000000000044,384.5568145121517
460.8000000000044,385.18434839216724
461.6000000000044,393.20279353163954
462.4000000000044,399.68936160780964
463.2000000000044,397.2348274757087
464.00000000000443,388.78163859902816
464.80000000000445,383.95553247977256
465.60000000000446,388.0446125191967
466.40000000000447,396.55281418097053
467.2000000000045,399.8949320933385
468.0000000000045,394.2711445321693
468.8000000000045,386.2519009258319
469.6000000000045,384.82462448847053
470.4000000000045,391.5309858946643
471.20000000000454,398.94235785668866
472.00000000000455,398.62270572388417
472.80000000000456,391.03005071347644
473.60000000000457,384.89314374769197
474.4000000000046,386.9953415816607
475.2000000000046,395.0175825467183
476.0000000000046,399.9731731877837
476.8000000000046,396.20022923513045
477.6000000000046,388.15270646732944
478.40000000000464,384.9375433412289
479.20000000000465,390.06936583915603
480.00000000000466,397.87909718606494
480.8000000000047,399.5191488274187
481.6000000000047,393.1633273369743
482.4000000000047,386.18225688631804
483.2000000000047,386.36119021332917
484.0000000000047,393.4859589547159
484.80000000000473,399.61371910926965
485.60000000000474,397.74963245950397
486.40000000000475,390.13939873793487
487.20000000000476,385.47359829605574
488.0000000000048,388.8932319693014
488.8000000000048,396.62164491777884
489.6000000000048,399.94723887939404
490.4000000000048,395.08580902931834
491.2000000000048,387.7223869468788
492.00000000000483,386.1413276388953
492.80000000000484,392.0631270558295
493.60000000000485,398.9095727973364
494.40000000000487,398.8897280326078
495.2000000000049,392.1038809079521
496.0000000000049,386.3659891836962
496.8000000000049,388.0476914281478
497.6000000000049,395.2834007291537
498.4000000000049,399.95524434279804
499.20000000000493,396.7276665156758
500.00000000000495,389.41297176331244
500.80000000000496,386.310802831267
501.60000000000497,390.82967478044765
502.400000000005,397.95952684766917
503.200000000005,399.619529335293
504.000000000005,393.95424084796446
504.800000000005,387.53760538561403
505.600000000005,387.55111102827124
506.40000000000504,393.9634094876863
507.20000000000505,399.6088540641094
508.00000000000506,398.04496734887425
508.80000000000507,391.15905765101627
509.6000000000051,386.8266146131121
510.4000000000051,389.8416654243556
511.2000000000051,396.86059558920937
512.0000000000051,399.9618316000974
512.8000000000051,395.61747514971137
513.600000000005,388.90707947817896
514.400000000005,387.3993772697761
515.2000000000049,392.7430712556982
516.0000000000049,398.9837701943252
516.8000000000048,399.0180757436595
517.6000000000048,392.8756291418447
518.4000000000048,387.6333923924954
519.2000000000047,389.13228984824946
520.0000000000047,395.70230301054886
520.8000000000046,399.95766167584503
521.6000000000046,397.0406360151936
522.4000000000045,390.39385118363055
523.2000000000045,387.5704405624535
524.0000000000044,391.684832631969
524.8000000000044,398.1591787287114
525.6000000000043,399.6487927888801
526.4000000000043,394.4906338689685
527.2000000000043,388.66849560659665
528.0000000000042,388.71450949735356
528.8000000000042,394.56279824545
529.6000000000041,399.66060025887856
530.4000000000041,398.1906053523865
531.200000000004,391.9222315266884
532.000000000004,388.0287909687269
532.8000000000039,390.8323901312137
533.6000000000039,397.2124015025266
534.4000000000038,399.95666883339044
535.2000000000038,395.9467864051006
536.0000000000038,389.8664350082416
536.8000000000037,388.58422587053275
537.6000000000037,393.50660508061367
538.4000000000036,399.13142937764724
539.2000000000036,399.05274849160276
540.0000000000035,393.42448785734217
540.8000000000035,388.7296441564895
541.6000000000034,390.2119583066337
542.4000000000034,396.214843381076
543.2000000000033,399.97490381296154
544.0000000000033,397.20226956786394
544.8000000000033,391.1625762352631
545.6000000000032,388.72363616447075
546.4000000000032,392.5837237974941
547.2000000000031,398.43342405627016
548.0000000000031,399.6287304194366
548.800000000003,394.84299413656134
549.600000000003,389.62270863485236
550.4000000000029,389.83421811802776
551.2000000000029,395.2292014400707
552.0000000000028,399.7462004378799
552.8000000000028,398.23048489481164
553.6000000000028,392.496120469473
554.4000000000027,389.1045408398241
555.2000000000027,391.8297766827834
556.0000000000026,397.62847367092155
556.8000000000026,399.9337850659752
557.6000000000025,396.13151318663216
558.4000000000025,390.65546631613387
559.2000000000024,389.69663926888177
560.0000000000024,394.3078047260172
560.8000000000023,399.3188607854525
561.6000000000023,399.01903044710656
562.4000000000023,393.8123793565462
563.2000000000022,389.69145122846516
564.0000000000022,391.2669032758295
564.8000000000021,396.7741019641628
565.6000000000021,399.9937126649885
566.400000000002,397.2556994305969
567.200000000002,391.77593713700315
568.0000000000019,389.7859472339445
568.8000000000019,393.49189988527667
569.6000000000018,398.7433320576992
570.4000000000018,399.56809939667187
571.2000000000018,395.0643784684065
572.0000000000017,390.44440492621914
572.8000000000017,390.9051498207298
573.6000000000016,395.92136424031594
574.4000000000016,399.8418453894453
575.2000000000015,398.1929303116371
576.0000000000015,392.9349230134954
576.8000000000014,390.08057247502313
577.6000000000014,392.8116804287122
578.4000000000013,398.06932398138014
579.2000000000013,399.88849469006453
580.0000000000013,396.213838680291
580.8000000000012,391.32143765978185
581.6000000000012,390.7441453700726
582.4000000000011,395.11353859070783
583.2000000000011,399.51617377671454
584.000000000001,398.9315895869015
584.800000000001,394.0877429224451
585.6000000000009,390.5529725359052
586.4000000000009,392.28686479953114
587.2000000000008,397.3435473495726
588.0000000000008,399.9994436480507
588.8000000000008,397.23159869154256
589.6000000000007,392.2806875483474
590.4000000000007,390.77490504583494
591.2000000000006,394.3854928959143
592.0000000000006,399.05677312524523
592.8000000000005,399.4699339049378
593.6000000000005,395.195483328297
594.4000000000004,391.17175751576553
595.2000000000004,391.92765062521744
596.0000000000003,396.60806558496523
596.8000000000003,399.92637389950494
597.6000000000003,398.09755389433707
598.4000000000002,393.28212573979505
599.2000000000002,390.9816436938087
600.0000000000001,393.7635958253534
600.8000000000001,398.5036166072805
601.6,399.8146744221099
602.4,396.22579857313843
603.1999999999999,391.9035778684507
603.9999999999999,391.7359014700879
604.7999999999998,395.8992105424912
605.5999999999998,399.69878211734135
606.3999999999997,398.80019574616426
607.1999999999997,394.2889198498886
607.9999999999997,391.34351827715074
608.7999999999996,393.2660421030288
609.5999999999996,397.89481523970517
610.3999999999995,399.97939784208404
611.1999999999995,397.1533049139883
611.9999999999994,392.7147532205264
612.7999999999994,391.70645238269833
613.5999999999993,395.2469890502127
614.3999999999993,399.3482935967754
615.1999999999992,399.33584069053757
615.9999999999992,395.26844586546844
616.7999999999992,391.8362445773609
617.5999999999991,392.90347417882333
618.3999999999991,397.26528706922073
619.199999999999,399.98293739545903
619.999999999999,397.9596195106187
620.7999999999989,393.57263451818835
621.5999999999989,391.8284481059447
622.3999999999988,394.67489530746946
623.1999999999988,398.90697746018833
623.9999999999987,399.70763794875324
624.7999999999987,396.1929715873124
625.5999999999987,392.4335540076483
626.3999999999986,392.6797993842931
627.1999999999986,396.64583009844097
627.9999999999985,399.84778582485586
628.7999999999985,398.63310135316334
629.5999999999984,394.44670139016534
630.3999999999984,392.0866512779709
631.1999999999983,394.2000429249699
631.9999999999983,398.4059520578465
632.7999999999982,399.9244412332558
633.5999999999982,397.04004089874525
634.3999999999982,393.108470969549
635.1999999999981,392.5931201475162
635.9999999999981,396.06255529243305
636.799999999998,399.59862159122315
637.599999999998,399.16835438409703
638.3999999999979,395.30940368840487
639.1999999999979,392.46267685365655
639.9999999999978,393.83353584395275
640.7999999999978,397.87428982909057
641.5999999999977,399.9996212178001
642.3999999999977,397.792593256089
643.1999999999977,393.83440162999835
643.9999999999976,392.63671259701437
644.7999999999976,395.53662619272455
645.5999999999975,399.2609983534477
646.3999999999975,399.56555360787894
647.1999999999974,396.1367616783519
647.9999999999974,392.9361235719091
648.7999999999973,393.5810067489747
649.5999999999973,397.3382113635969
650.3999999999972,399.94988445350504
651.1999999999972,398.43885666422744
651.9999999999972,394.5860325227798
652.7999999999971,392.800004619464
653.5999999999971,395.0842484740282
654.399999999997,398.8602280097115
655.199999999997,399.82965280219605
655.9999999999969,396.90874383627903
656.7999999999969,393.4855842719516
657.5999999999968,393.4432626985936
658.3999999999968,396.82054470769066
659.1999999999967,399.7941515324761
659.9999999999967,398.9720547998192
660.7999999999967,395.34004294522157
661.5999999999966,393.06951761634764
662.3999999999966,394.71685435790084
663.1999999999965,398.4204704315404
663.9999999999965,399.969527819922
664.7999999999964,397.60944484398186
665.5999999999964,394.0895249735413
666.3999999999963,393.41698896654674
667.1999999999963,396.3404175490475
667.9999999999962,399.55253386333726
668.7999999999962,399.38996972246275
669.5999999999962,396.07563940530446
670.3999999999961,393.42974680303575
671.1999999999961,394.4414314481902
671.999999999996,397.9640291447261
672.799999999996,399.99710291892427
673.5999999999959,398.2270891739624
674.3999999999959,394.7270286369906
675.1999999999958,393.49547255748234
675.9999999999958,395.9131459038261
676.7999999999957,399.24543547089183
677.5999999999957,399.69440073704214
678.3999999999957,396.7749237795079
679.1999999999956,393.86396316862005
679.9999999999956,394.26095187473396
680.7999999999955,397.51084181879446
681.5999999999955,399.92649971590225
682.3999999999954,398.75388754515376
683.1999999999954,395.3784040062971
683.9999999999953,393.6693160111624
684.7999999999953,395.5502822922883
685.5999999999952,398.8927945558937
686.3999999999952,399.89055756134263
687.1999999999952,397.4231095786977
687.9999999999951,394.3549265499765
688.7999999999951,394.17486456151056
689.599999999995,397.07814735075044
690.399999999995,399.77323990885276
691.1999999999949,399.18577443337034
691.9999999999949,396.02566338443205
692.7999999999948,393.9271197790614
693.5999999999948,395.2597881291934
694.3999999999947,398.5134696603038
695.1999999999947,399.9864222567594
695.9999999999947,398.00860286519475
696.7999999999946,394.88550409505035
697.5999999999946,394.17962025407394
698.3999999999945,396.68030716491944
699.1999999999945,399.55352447251164
699.9999999999944,399.522054709056
700.7999999999944,396.65287590119834
701.5999999999943,394.2561176779678
702.3999999999943,395.04629828670784
703.1999999999942,398.124767422064
703.9999999999942,399.9921097320784
704.7999999999942,398.52296591593887
705.5999999999941,395.43919206442166
706.3999999999941,394.26920519899863
707.199999999994,396.3287565600999
707.999999999994,399.2836041192364
